367768810,2024-10-13 22:54:22,16080.059717983771
367868811,2024-10-14 12:53:31,16080.059717983771
367968812,2024-10-15 02:46:51,16080.059717983771
368068813,2024-10-15 16:40:15,16080.059717983771
368168814,2024-10-16 06:33:36,16080.059717983771
368268815,2024-10-16 20:26:56,16080.059717983771
368368816,2024-10-17 10:20:17,16087.465303169975
368468817,2024-10-18 00:13:37,16087.465303169975
368568818,2024-10-18 14:06:58,16088.744904309448
368668819,2024-10-19 04:00:19,16088.744904309448
368768820,2024-10-19 17:53:39,16088.744904309448
368868821,2024-10-20 07:47:00,16088.744904309448
368968822,2024-10-20 21:40:20,16088.744904309448
369068823,2024-10-21 11:33:41,16094.353628292105
369168824,2024-10-22 01:27:19,16094.353628292105
369268825,2024-10-22 15:20:52,16094.353628292105
369368826,2024-10-23 05:14:13,16094.353628292105
369468827,2024-10-23 19:13:22,16094.353628292105
369568828,2024-10-24 09:06:42,16094.353628292105
369668829,2024-10-24 23:00:21,16094.353628292105
369768830,2024-10-25 12:54:23,16094.353628292105
369868831,2024-10-26 02:47:50,16094.353628292105
369968832,2024-10-26 16:41:10,16094.353628292105
370068833,2024-10-27 06:34:31,16094.353628292105
370168834,2024-10-27 20:27:51,16094.353628292105
370268835,2024-10-28 10:21:18,16094.353628292105
370368836,2024-10-29 00:14:38,16094.353628292105
370468837,2024-10-29 14:09:32,16094.353628292105
370568838,2024-10-30 04:03:23,16094.353628292105
370668839,2024-10-30 17:56:50,16094.353628292105
370768840,2024-10-31 07:50:10,16094.353628292105
370868841,2024-10-31 21:43:31,16094.353628292105
370968842,2024-11-01 11:42:39,16094.353628292105
371068843,2024-11-02 01:36:24,16094.353628292105
371168844,2024-11-02 15:30:08,16094.353628292105
371268845,2024-11-03 05:23:34,16094.353628292105
371368846,2024-11-03 19:16:55,16094.353628292105
371468847,2024-11-04 09:10:15,16097.87214825372
371568848,2024-11-04 23:03:42,16097.87214825372
371668849,2024-11-05 12:57:02,16097.87214825372
371768850,2024-11-06 02:50:23,16097.87214825372
371868851,2024-11-06 16:43:44,16136.728426280286
371968852,2024-11-07 06:37:04,16136.728426280286
372068853,2024-11-07 20:30:31,16136.728426280286
372168854,2024-11-08 10:25:34,16136.728426280286
372268855,2024-11-09 00:18:55,16136.728426280286
372368856,2024-11-09 14:12:16,16136.728426280286
372468857,2024-11-10 04:05:37,16136.728426280286
372568858,2024-11-10 17:58:58,16148.233449491692
372668859,2024-11-11 07:52:18,16148.233449491692
372768860,2024-11-11 21:45:43,16150.750160518475
372868861,2024-11-12 11:39:04,16150.750160518475
372968862,2024-11-13 01:32:30,16150.750160518475
373068863,2024-11-13 15:25:52,16150.750160518475
373168864,2024-11-14 05:19:13,16150.750160518475
373268865,2024-11-14 19:12:44,16150.750160518475
373368866,2024-11-15 09:06:06,16150.750160518475
373468867,2024-11-15 22:59:27,16150.750160518475
373568868,2024-11-16 12:52:48,16150.750160518475
373668869,2024-11-17 02:46:26,16150.750160518475
373768870,2024-11-17 16:39:47,16150.750160518475
373868871,2024-11-18 06:33:07,16150.750160518475
373968872,2024-11-18 20:26:33,16150.750160518475
374068873,2024-11-19 10:19:53,16150.750160518475
374168874,2024-11-20 00:13:14,16155.268456051963
374268875,2024-11-20 14:07:28,16155.268456051963
374368876,2024-11-21 04:01:19,16155.268456051963
374468877,2024-11-21 17:54:56,16155.268456051963
374568878,2024-11-22 07:48:16,16155.268456051963
374668879,2024-11-22 21:41:38,16155.268456051963
374768880,2024-11-23 11:34:59,16157.878355762487
374868881,2024-11-24 01:28:19,16157.878355762487
374968882,2024-11-24 15:21:40,16157.878355762487
375068883,2024-11-25 05:18:07,16157.878355762487
375168884,2024-11-25 19:11:28,16157.878355762487
375268885,2024-11-26 09:05:56,16157.878355762487
375368886,2024-11-26 22:59:21,16238.459593406005
375468887,2024-11-27 12:52:44,16239.231282069386
375568888,2024-11-28 02:46:06,16239.231282069386
375668889,2024-11-28 16:40:26,16239.231282069386
375768890,2024-11-29 06:34:21,16239.231282069386
375868891,2024-11-29 20:27:42,16247.471291340322
375968892,2024-11-30 10:21:03,16247.471291340322
376068893,2024-12-01 00:14:26,16247.471291340322
376168894,2024-12-01 14:07:58,16247.471291340322
376268895,2024-12-02 04:02:03,16249.08545070173
376368896,2024-12-02 17:55:24,16249.08545070173
376468897,2024-12-03 07:48:46,16249.08545070173
376568898,2024-12-03 21:42:08,16249.08545070173
376668899,2024-12-04 11:37:17,16249.08545070173
376768900,2024-12-05 01:30:37,16299.600901241505
376868901,2024-12-05 15:25:04,16304.713624575053
376968902,2024-12-06 05:18:27,16314.827790279249
377068903,2024-12-06 19:12:06,16314.827790279249
377168904,2024-12-07 09:05:26,16314.827790279249
377268905,2024-12-07 22:58:47,16390.841037696824
377368906,2024-12-08 12:52:07,16395.08667630232
377468907,2024-12-09 02:45:28,16395.08667630232
377568908,2024-12-09 16:38:50,16395.08667630232
377668909,2024-12-10 06:32:10,16477.395449180294
377768910,2024-12-10 20:25:33,16477.395449180294
377868911,2024-12-11 10:18:53,16477.395449180294
377968912,2024-12-12 00:12:14,16494.483974062667
378068913,2024-12-12 14:05:46,16517.260108043756
378168914,2024-12-13 03:59:07,16517.260108043756
378268915,2024-12-13 17:52:28,16531.163231870887
378368916,2024-12-14 07:45:48,16539.491021863523
378468917,2024-12-14 21:39:09,16605.713421949193
378568918,2024-12-15 11:32:29,16606.997727008653
378668919,2024-12-16 01:25:54,16622.91076437695
378768920,2024-12-16 15:19:15,16622.91076437695
378868921,2024-12-17 05:12:35,16627.563266990746
378968922,2024-12-17 19:05:56,16636.610447912706
379068923,2024-12-18 08:59:16,16781.0858749327
379168924,2024-12-18 22:52:37,16781.0858749327
379268925,2024-12-19 12:45:57,16781.0858749327
379368926,2024-12-20 02:39:18,16788.993163177496
379468927,2024-12-20 16:32:38,16791.658447587946
379568928,2024-12-21 06:25:59,16791.658447587946
379668929,2024-12-21 20:19:19,16801.248597809044
379768930,2024-12-22 10:12:40,16801.248597809044
379868931,2024-12-23 00:06:01,16801.248597809044
379968932,2024-12-23 13:59:21,16801.248597809044
380068933,2024-12-24 03:52:42,16847.406480245896
380168934,2024-12-24 17:46:02,16847.406480245896
380268935,2024-12-25 07:39:23,16847.406480245896
380368936,2024-12-25 21:32:43,16847.406480245896
380468937,2024-12-26 11:26:04,16860.553805855146
380568938,2024-12-27 01:19:25,16860.553805855146
380668939,2024-12-27 15:12:45,16860.553805855146
380768940,2024-12-28 05:06:12,16860.553805855146
380868941,2024-12-28 18:59:32,16860.553805855146
380968942,2024-12-29 08:52:53,16860.553805855146
381068943,2024-12-29 22:52:03,16864.632762584282
381168944,2024-12-30 12:45:24,16864.632762584282
381268945,2024-12-31 02:38:45,16864.632762584282
381368946,2024-12-31 16:32:05,16864.632762584282
381468947,2025-01-01 06:25:26,16864.632762584282
381568948,2025-01-01 20:19:10,16864.632762584282
381668949,2025-01-02 10:13:13,16864.632762584282
381768950,2025-01-03 00:06:34,16877.390368663302
381868951,2025-01-03 13:59:54,16947.179765544515
381968952,2025-01-04 03:53:15,16991.952810427127
382068953,2025-01-04 17:46:37,17023.849597467153
382168954,2025-01-05 07:41:10,17026.845800034465
382268955,2025-01-05 21:34:30,17026.845800034465
382327325,2025-01-06 05:40:55,17026.845800034465
382427326,2025-01-06 19:34:16,17052.262474236926
382527327,2025-01-07 09:27:41,17098.75131338808
382627328,2025-01-07 23:21:02,17100.24846003228
382654380,2025-01-08 03:06:28,17100.24846003228
